phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,old_trial_omega_mean,old_trial_omega_std,old_trial_alpha_mag_mean,old_trial_alpha_mag_std,old_trial_omega_sq_mean,old_trial_omega_sq_std,old_trial_sp_feedback_mean,old_trial_sp_feedback_std,old_trial_turn_ff_mean,old_trial_turn_ff_std,old_trial_required_turn_voltage_mean,old_trial_required_turn_voltage_std,old_trial_motor_voltage_delta_mean,old_trial_motor_voltage_delta_std,old_trial_speed_error_mean,old_trial_speed_error_std,old_trial_acceleration_mean,old_trial_acceleration_std,current_omega_mean,current_omega_std,current_alpha_mag_mean,current_alpha_mag_std,current_omega_sq_mean,current_omega_sq_std,current_sp_feedback_mean,current_sp_feedback_std,current_turn_ff_mean,current_turn_ff_std,current_required_turn_voltage_mean,current_required_turn_voltage_std,current_motor_voltage_delta_mean,current_motor_voltage_delta_std,current_speed_error_mean,current_speed_error_std,current_acceleration_mean,current_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
87.5,-7.198259626116072,2.3060644215494612,-254.6561104910714,181.74742772590577,57.14337784903391,40.36088458855877,-0.01160764960306031,0.039566934388264814,0.03525906808035713,0.12742321892615846,0.02365141847729682,0.13463814749521605,-0.004330771309988836,0.038655543789959085,0.007662091936383934,0.018198569047072052,-0.940077073805108,1.0026430582268646,-7.319946289062504,2.540778143866599,-227.17285156249997,174.00852229360177,60.04613637924198,44.646571429848244,-0.01299715042114261,0.06583835662615832,-0.045788952636718734,0.008999073791156042,-0.05878610305786135,0.07468690061017101,-0.023141860961914104,0.07467360813858963,0.011375427246093738,0.02635698982236586,-0.648116176222863,1.063620135873014,-7.1895751953125036,2.3149687856532744,-217.40722656249994,190.92308096126663,57.05855321884158,39.47192560419756,-0.0855741500854491,0.030229155198689264,0.09051018066406252,0.06136813316612142,0.004936030578613419,0.050025181183159385,0.040512084960937625,0.04986043339369251,-0.016380310058593688,0.005410542620623484,-0.3637033742624532,0.8332096102830762,0.0008369091303640531,-0.0008608970746029269,-0.0018571453146452152
88.0,-6.969481026785724,2.4358505918336926,-255.84263392857142,181.47632420994861,54.52625449044364,41.99407259535179,-0.009890888588769128,0.04021322590538495,0.03532795061383927,0.1276715783915017,0.02543706202507015,0.13332867986516414,-0.0025372750418527104,0.03920423381929938,0.008416224888392844,0.018323200715755026,-0.9172065727241528,0.9730842126866517,-7.108593750000003,2.6768303965099616,-228.515625,172.52849841018113,57.712302246093785,46.322493686124524,-0.010178985595703158,0.06715646118843085,-0.04499641113281249,0.009497524691893787,-0.05517539672851565,0.07643294607167113,-0.019509887695312544,0.07642654430019202,0.012532958984374986,0.026547031582869543,-0.34622725906906376,1.1637918220500152,-6.979765625000002,2.453693538566127,-218.28125,190.25495589389388,54.75309509277347,41.19699654645248,-0.08444160461425784,0.02356541222832464,0.09085563964843751,0.060981212636598586,0.006414035034179668,0.04683518436284845,0.04218078613281245,0.0468054998590302,-0.015544433593750023,0.002303252986006995,-0.6580415027680606,1.2148963874966996,0.00047731870045451775,-0.00132066131221597,-0.0024640939094561923
88.5,-6.739883510044647,2.565853750486521,-258.16057477678567,182.04095351193914,52.0325515583584,43.557021181178364,-0.007857316157647566,0.04126975858345829,0.035387590680803556,0.12788661367554804,0.027530274523156,0.132937030523179,-0.0004475675310407593,0.040256085949403345,0.00934260777064731,0.018894819558714034,-0.887330824083144,0.909421442688709,-6.895898437500004,2.8114026252699027,-230.40527343749997,173.6194874442455,55.47616287231449,47.89082768747915,-0.009326629638671882,0.0672176838283485,-0.04420386962890624,0.009995975592631537,-0.05353049926757812,0.07705453165446094,-0.01782966613769533,0.07704477423375755,0.012649536132812502,0.026314607823501205,-0.20720706397281768,1.0878119008751144,-6.769550781250003,2.5925620652276553,-220.63964843749994,190.5340461119103,52.566744079589874,42.85156651798441,-0.08392135620117186,0.020351191353308127,0.09110710449218752,0.06054566275090622,0.007185748291015658,0.04555637900176672,0.04295120239257814,0.045551453877505484,-0.015033569335937497,0.003859126281832088,-0.9468043934215274,1.438579717371227,-3.656851832149928e-05,-0.001938938743650736,-0.0032364240663008094
89.0,-6.508659319196431,2.6970262805516336,-259.65541294642856,182.2218761220728,49.658427080426875,45.062994732085606,-0.006942793343748357,0.040911340789087335,0.035437988281249985,0.1280683247782415,0.028495194937501633,0.1334796918763173,0.0005106789725167488,0.04016461957353241,0.009700317382812506,0.018773904657796534,-0.7924706214195989,0.9597432044959973,-6.681650390625003,2.94687132563923,-231.4453125,174.21995427694762,53.34939022064212,49.39601878238494,-0.011758766174316357,0.06588832323371616,-0.04341132812499998,0.010494426493369286,-0.05517009429931634,0.07622043812915219,-0.019429168701171836,0.07620895321553252,0.011108703613281283,0.025456735182742846,-0.2907446658972541,1.0580072981777153,-6.557314453125003,2.731515164682522,-221.6796875,191.13451294461242,50.480747337341334,44.427383559737095,-0.08307548522949221,0.020240623236378534,0.09113518066406254,0.06004879759004357,0.008059695434570305,0.04863141291749969,0.04379333496093747,0.04861095220964619,-0.014366455078125017,0.004376156007083638,-0.06094107816826755,2.4762533928386206,1.8436744278008295e-05,-0.0019881879710298193,-0.003439903486072947
89.5,-6.276050502232146,2.828787792873283,-259.86607142857144,181.82787110621194,47.4099575969151,46.500313567401754,-0.006237611557756157,0.03987991658093906,0.03547800990513391,0.12821262477161724,0.029240398347377763,0.13383701142668336,0.0012564795357840337,0.039471184267839333,0.009941558837890621,0.018333542318922175,-0.36126523584753084,1.200397529711583,-6.466362304687502,3.0829404928412605,-231.4453125,174.21995427694762,51.338538265228294,50.834283032101204,-0.011651134490966858,0.0657873858327167,-0.042542797851562494,0.011036749530651284,-0.054193932342529345,0.07669553507124982,-0.01848754882812507,0.07663500357700614,0.010872344970703097,0.025305910149962703,-0.4200808651797421,1.0467666778307,-6.344038085937502,2.8710687309700904,-221.6796875,191.13451294461242,48.51067129135134,45.93627375630027,-0.08099937438964847,0.022204930128942015,0.09088127441406253,0.059389129802004635,0.00988190002441406,0.05297148069514884,0.04568405151367185,0.05299266046484053,-0.013132629394531265,0.006270601672896061,0.9886387289264964,3.947089570917963,0.00020132136096136753,-0.001912157761473607,-0.0035225091088338994
90.0,-6.043331473214285,2.960586231255583,-259.7935267857143,180.83755631258862,45.30807898385184,47.860421492355655,-0.0043666899204254424,0.039369325162018715,0.03550582449776784,0.12831291169514936,0.031139134577342405,0.13349142106130765,0.003159659249441937,0.03925028893760342,0.010763113839285703,0.018137340213861194,0.47189915454113845,2.1406952112932593,-6.251074218750003,3.2190096600432896,-231.8359375,173.54337193024102,49.45551338195803,52.199888020015734,-0.009129714965820252,0.06577432044954097,-0.041630932617187484,0.011575901088183103,-0.05076064758300773,0.07721789920852601,-0.015129089355468701,0.07712410312164239,0.011859130859375035,0.025214248017853554,0.27472711665370303,1.1280404058762474,-6.130761718750003,3.0106222972576595,-221.6796875,191.13451294461242,46.667927932739275,47.37164839152914,-0.07905845642089847,0.02066573087975297,0.09045524902343755,0.05863008898179318,0.011396792602539063,0.055404642351199664,0.04722900390624998,0.05544935814281326,-0.012023925781250016,0.00654448306651215,1.981284401633519,5.577567656234919,-0.00018520671477610488,-0.0024080071437122337,-0.004181211300650755
90.5,-5.8108719308035734,3.092503431504039,-258.89578683035717,179.33931068630457,43.34770888737272,49.149808776622585,-0.0023359724879264674,0.03935203638060397,0.03552439662388391,0.12837987443720858,0.033188424135957455,0.13252876431950766,0.0052140699114118436,0.03922036955349895,0.011662837437220989,0.01792718078256383,1.4587344870819832,3.4914528214802827,-6.035786132812502,3.35507882724532,-231.58935546875003,172.09294852448878,47.70004365921022,53.49236278138564,-0.009712543487548922,0.06337583134621032,-0.040820690917968736,0.01204369435133571,-0.05053323440551766,0.07526119406566645,-0.014851913452148542,0.0752243171189617,0.011259613037109331,0.023426052758546312,1.3349290994497625,2.56291924663028,-5.917485351562503,3.1501758635452277,-221.10107421875006,190.2591845335608,44.95287614822389,48.73412907545479,-0.07715415954589844,0.019623274285062733,0.08989372558593753,0.05779281832774378,0.012739566040039091,0.05669464212780221,0.04846588134765625,0.056679587539102315,-0.010931091308593755,0.00752565710926065,2.691787777525007,6.474318963257765,-0.0006433081402658263,-0.002976834952562968,-0.004915487004043766
91.0,-5.579035993303572,3.2243146690289923,-255.4352678571429,176.60552499491,41.5312014252799,50.36670998867083,-0.002738485762051171,0.039163423870610344,0.0355297154017857,0.12839905156052345,0.03279122963973453,0.13228680471476337,0.004829951695033481,0.038315120681413406,0.011335362025669647,0.01734250556971281,2.3646173610553913,4.710806520062799,-5.820805664062503,3.490970391581339,-228.36914062500003,168.92569741396855,46.074059343338035,54.71007910823977,-0.0007984924316405649,0.0661147150223344,-0.039997631835937485,0.012518887733905418,-0.040796124267578046,0.07851381477702586,-0.0050386047363280735,0.0785427536308538,0.015428161621093782,0.02457369060787137,2.154008425199079,4.20298470731484,-5.704516601562503,3.2895518269667865,-218.33007812500006,186.313863724328,43.36850605964662,50.02392335830144,-0.07606994628906247,0.017011203214704024,0.08881950683593753,0.05665954289701022,0.012749560546875066,0.05302183307506415,0.048591918945312534,0.05307386630542025,-0.010269775390624987,0.007666110967541358,2.4628570841186415,4.928752050946406,0.0001354116447119056,-0.002310981229504171,-0.004418822436738694
91.5,-5.350487583705362,3.3539727914905986,-253.13267299107147,174.0107090242503,39.880143003463786,51.48695331059304,-0.002354218597923004,0.038276831867254946,0.03551637486049106,0.1283509515627027,0.033162156262568056,0.13292352734256094,0.005210963657924109,0.038132624718862564,0.011400756835937503,0.01714348132384017,2.150815842392181,4.225616452665133,-5.609270019531252,3.6245573472988886,-226.34277343750003,166.44771456915564,44.604818711280835,55.83015337839908,-0.0059080123901366615,0.06137334125890451,-0.03902534179687498,0.013080239649688545,-0.044933354187011644,0.07435052701737326,-0.009288482666015578,0.07434417740190052,0.012560577392578156,0.022266473209700804,2.6434252423284152,5.2653029668134215,-5.4951293945312525,3.426859985591222,-216.75292968750006,183.0578111808025,41.94397398471834,51.22143512094111,-0.07795169830322263,0.02627330470999238,0.08774528808593753,0.05552626746627669,0.009793589782714909,0.05220010213000504,0.04548461914062504,0.05219070730054677,-0.011150512695312488,0.005844248925039255,2.00039791560665,3.6603498821455234,0.0005334172297957341,-0.0020285949669227995,-0.004310326710581937
92.0,-5.124559151785712,3.4821096761230668,-249.12388392857147,170.38285857925476,38.40027267456052,52.512931910098594,-0.0015891465118953265,0.03924275598871742,0.03548978097098212,0.12825506594614966,0.0339006344590868,0.1327111988039725,0.005938284737723203,0.038693427442371524,0.011659633091517853,0.01739680365318405,1.6185873765528869,2.9982807970652545,-5.399765625000002,3.755979239506978,-223.08593750000003,163.25932026030083,43.27554244995119,56.84696017139763,-0.0006121826171875556,0.06425297666168638,-0.03820686035156248,0.01355279013246643,-0.038819042968750044,0.07774887090695688,-0.0030856323242188163,0.07781395488012285,0.014924316406249978,0.02332387248459259,2.2097727413221504,3.79526626014396,-5.288203125000002,3.5627473212875747,-213.94531250000006,179.0913471732351,40.66913131713869,52.33252366395323,-0.0786542510986328,0.0227700825709462,0.08605583496093754,0.054037786303522184,0.007401583862304745,0.0461266796850714,0.04322326660156253,0.0461232891274285,-0.011364746093749992,0.003991258696066635,1.3987700544591823,2.4214335384460726,0.0007339178617465142,-0.0019424999300766445,-0.004396717319949036
92.5,-4.902357700892858,3.608441356224078,-244.1441127232143,166.3680505068702,37.0731948035104,53.4602696144807,-0.0009377374180725698,0.040149672291370765,0.03545394461495534,0.1281258561481431,0.034516207196882774,0.1325177597271782,0.006553050449916287,0.039167535452427626,0.011853354317801336,0.01751397163202998,1.1248187825474887,1.846374416341114,-5.193579101562502,3.8854855579459535,-218.70117187500003,159.4197154427409,42.08545408248902,57.78340679640384,-0.002031707763671852,0.06343213873919826,-0.037263867187499994,0.014097227489581891,-0.039295574951171836,0.07748507994167826,-0.003595733642578109,0.07755359906682266,0.013871765136718766,0.022637324557537534,1.5771308701076496,2.35691376617599,-5.084204101562502,3.6960425008681073,-209.81445312500006,174.8119638303159,39.52502927780152,53.34862094572547,-0.07678833007812502,0.025442979113165176,0.08433342285156255,0.05253027626226655,0.007545092773437524,0.04582568450302327,0.043184661865234376,0.04573198411821821,-0.01023406982421876,0.005275961263173554,0.15726983130381886,0.5901699279982574,0.0010137097663598252,-0.0017803446552606397,-0.004412500295682775
93.0,-4.684499162946426,3.732101844771634,-237.7790178571429,162.05842218566625,35.892623443603505,54.32058401991131,-0.002238386975867413,0.04006625278433975,0.035398751395089266,0.12792685419655242,0.03316036441922186,0.1311764254070549,0.005182669503348209,0.038832770795968606,0.011089521135602675,0.017372799363566525,0.17211444839164228,1.3800466839853516,-4.991669921875001,4.01252235081945,-213.18847656250003,154.9289001164759,41.03415073394776,58.63972585337658,-0.003007965087890623,0.06317280338762847,-0.03629157714843749,0.014658579405365017,-0.03929954223632811,0.07774356009006395,-0.0036253356933593807,0.07781885227075107,0.013059997558593753,0.022110140350409268,1.0680478436128737,0.9237844605840929,-4.8838574218750015,3.82578562312843,-204.24316406250006,170.4226358560569,38.50619663238526,54.261180910268195,-0.07646781921386718,0.018918161178678703,0.08216423339843755,0.050764819201329046,0.005696414184570361,0.04117693050339663,0.041340026855468774,0.04110167108254777,-0.009940185546875,0.0043821744335365625,-1.970488781695732,3.3277094123131845,0.002268308561685424,-0.0006473663462219625,-0.0034640945500641054
93.5,-4.471753627232141,3.852422962279955,-230.25425502232147,157.24492054831546,34.85342668942041,55.09084549744713,-0.0034121577122381815,0.039931844840657704,0.03531870814732141,0.1276382542100666,0.03190655043508324,0.12797381266555322,0.00393676212855747,0.038436464964582306,0.010389120919363835,0.017132955113928535,-1.63581477432631,3.951919612796622,-4.794548339843752,4.13575759663239,-206.91040039062503,149.99619194501815,40.109058842658996,59.39930778254323,-0.0014492797851562728,0.06439570928426158,-0.03533332519531249,0.015244245999232912,-0.03678260498046875,0.07950834012809382,-0.0010997009277344,0.07956808267084596,0.013527221679687493,0.022264807259450653,-0.6293160876473427,2.70152149991021,-4.688747558593752,3.9525052680269086,-197.90649414062506,165.59141503660513,37.62391098499299,55.094905428744745,-0.07681449890136718,0.015744499895908835,0.07961235351562505,0.04877841571779516,0.0027978546142578588,0.037699332483744914,0.038540344238281274,0.03767687047592155,-0.01000213623046875,0.006062785877721158,-4.191854196828707,6.716282593069911,0.0034583194423913307,0.0004215524989460715,-0.0025794350193606673
94.0,-4.265838448660715,3.969230103601724,-221.80943080357147,151.94679668712328,33.9681312765394,55.780035674290154,-0.002388531012194499,0.03956367115506566,0.03523866489955356,0.12734965422379643,0.03285013388735906,0.1305525783907742,0.004879869733537947,0.038893754222202266,0.010780116489955357,0.016932780783011386,-3.4521289144879836,7.30742967336894,-4.603227539062502,4.255373126890448,-199.79003906250003,144.57719021186503,39.31275579929353,60.078306763783225,-0.002307128906249959,0.06397246992935784,-0.03437873535156249,0.01583625555260118,-0.036685864257812444,0.07967929286393398,-0.0009780883789062174,0.07972214912203444,0.012792968750000022,0.021794161473845896,-2.8488914783185906,6.595462278780013,-4.499555664062502,4.075808172074518,-190.72753906250006,160.273900655458,36.87311041355134,55.852717003226786,-0.07591087341308596,0.018164305302544256,0.07677849121093755,0.046629209607085,0.0008676177978515914,0.037474044005998124,0.036653442382812505,0.03747779420689817,-0.00941406250000001,0.005204463156609403,-6.415583479376824,10.076860600755294,0.00356500912676535,0.00040541983905872936,-0.0027829991346001
94.5,-4.067205636160713,4.082311194201544,-212.2345842633929,146.09944142453628,33.22171149935043,56.39705113536675,-0.002765340985996384,0.0393086492075836,0.03512801688058035,0.12695070718431037,0.03236267589458396,0.13068676792740577,0.004393817356654575,0.03888395270418975,0.01046478271484375,0.016824940591810923,-5.193579944737105,10.793212199837813,-4.418498535156251,4.3711828814482825,-191.54174804687503,138.5069779700068,38.64156295776368,60.68507333631504,-0.005350532531738301,0.06212432179092963,-0.03337562255859373,0.016456279843762772,-0.038726155090332046,0.07848558887143531,-0.0029962921142578404,0.07851221064504853,0.01099853515624999,0.020842594253019323,-5.19190602647136,10.438494543674553,-4.316682128906251,4.194831692779209,-182.14721679687506,154.7787834083004,36.2416586303711,56.528317107966686,-0.07424339294433593,0.02145749988659721,0.07364555664062505,0.04434680134686698,-0.0005978363037108889,0.038343347539957766,0.03516006469726565,0.03834979534802275,-0.00843902587890625,0.004619980860657998,-7.857302596797056,12.351332654500036,0.004392705189174863,0.0011069514804241988,-0.0022745664263615615
